   125.147262707310       2.000000000000000E-004
   124.951139773678       2.000000000000000E-004
   124.755298323254       2.000000000000000E-004
   124.559737999111       2.000000000000000E-004
   124.364458444689       2.000000000000000E-004
   124.169459303796       2.000000000000000E-004
   123.974740220609       2.000000000000000E-004
   123.780300839669       2.000000000000000E-004
   123.586140805884       2.000000000000000E-004
   123.392259764529       2.000000000000000E-004
   123.198657361245       2.000000000000000E-004
   123.005333242040       2.000000000000000E-004
   122.812287053284       2.000000000000000E-004
   122.619518441716       2.000000000000000E-004
   122.427027054439       2.000000000000000E-004
   122.234812538920       2.000000000000000E-004
   122.042874542991       2.000000000000000E-004
   121.851212714847       2.000000000000000E-004
   121.659826703050       2.000000000000000E-004
   121.468716156524       2.000000000000000E-004
   121.277880724556       2.000000000000000E-004
   121.087320056797       2.000000000000000E-004
   120.897033803262       2.000000000000000E-004
   120.707021614328       2.000000000000000E-004
   120.517283140732       2.000000000000000E-004
   120.327818033579       2.000000000000000E-004
   120.138625944331       2.000000000000000E-004
   119.949706524814       2.000000000000000E-004
   119.761059427216       2.000000000000000E-004
   119.572684304084       2.000000000000000E-004
   119.384580808328       2.000000000000000E-004
   119.196748593220       2.000000000000000E-004
   119.009187312390       2.000000000000000E-004
   118.821896619828       2.000000000000000E-004
   118.634876169887       2.000000000000000E-004
   118.448125617279       2.000000000000000E-004
   118.261644617072       2.000000000000000E-004
   118.075432824699       2.000000000000000E-004
   117.889489895947       2.000000000000000E-004
   117.703815486966       2.000000000000000E-004
   117.518409254261       2.000000000000000E-004
   117.333270854698       2.000000000000000E-004
   117.148399945499       2.000000000000000E-004
   116.963796184247       2.000000000000000E-004
   116.779459228878       2.000000000000000E-004
   116.595388737689       2.000000000000000E-004
   116.411584369333       2.000000000000000E-004
   116.228045782820       2.000000000000000E-004
   116.044772637516       2.000000000000000E-004
   115.861764593143       2.000000000000000E-004
   115.679021309781       2.000000000000000E-004
   115.496542447865       2.000000000000000E-004
   115.314327668183       2.000000000000000E-004
   115.132376631883       2.000000000000000E-004
   114.950689000465       2.000000000000000E-004
   114.769264435785       2.000000000000000E-004
   114.588102600052       2.000000000000000E-004
   114.407203155831       2.000000000000000E-004
   114.226565766042       2.000000000000000E-004
   114.046190093957       2.000000000000000E-004
   113.866075803201       2.000000000000000E-004
   113.686222557755       2.000000000000000E-004
   113.506630021951       2.000000000000000E-004
   113.327297860476       2.000000000000000E-004
   113.148225738367       2.000000000000000E-004
   112.969413321014       2.000000000000000E-004
   112.790860274161       2.000000000000000E-004
   112.612566263903       2.000000000000000E-004
   112.434530956685       2.000000000000000E-004
   112.256754019305       2.000000000000000E-004
   112.079235118912       2.000000000000000E-004
   111.901973923008       2.000000000000000E-004
   111.724970099440       2.000000000000000E-004
   111.548223316410       2.000000000000000E-004
   111.371733242470       2.000000000000000E-004
   111.195499546520       2.000000000000000E-004
   111.019521897811       2.000000000000000E-004
   110.843799965943       2.000000000000000E-004
   110.668333420865       2.000000000000000E-004
   110.493121932876       2.000000000000000E-004
   110.318165172621       2.000000000000000E-004
   110.143462811097       2.000000000000000E-004
   109.969014519646       2.000000000000000E-004
   109.794819969961       2.000000000000000E-004
   109.620878834080       2.000000000000000E-004
   109.447190784389       2.000000000000000E-004
   109.273755493623       2.000000000000000E-004
   109.100572634862       2.000000000000000E-004
   108.927641881533       2.000000000000000E-004
   108.754962907411       2.000000000000000E-004
   108.582535386616       2.000000000000000E-004
   108.410358993612       2.000000000000000E-004
   108.238433403213       2.000000000000000E-004
   108.066758290575       2.000000000000000E-004
   107.895333331202       2.000000000000000E-004
   107.724158200939       2.000000000000000E-004
   107.553232575980       2.000000000000000E-004
   107.382556132861       2.000000000000000E-004
   107.212128548464       2.000000000000000E-004
   107.041949500012       2.000000000000000E-004
   106.872018665075       2.000000000000000E-004
   106.702335721565       2.000000000000000E-004
   106.532900347738       2.000000000000000E-004
   106.363712222192       2.000000000000000E-004
   106.194771023867       2.000000000000000E-004
   106.026076432048       2.000000000000000E-004
   105.857628126362       2.000000000000000E-004
   105.689425786774       2.000000000000000E-004
   105.521469093597       2.000000000000000E-004
   105.353757727481       2.000000000000000E-004
   105.186291369419       2.000000000000000E-004
   105.019069700744       2.000000000000000E-004
   104.852092403131       2.000000000000000E-004
   104.685359158596       2.000000000000000E-004
   104.518869649494       2.000000000000000E-004
   104.352623558519       2.000000000000000E-004
   104.186620568707       2.000000000000000E-004
   104.020860363434       2.000000000000000E-004
   103.855342626414       2.000000000000000E-004
   103.690067041699       2.000000000000000E-004
   103.525033293681       2.000000000000000E-004
   103.360241067092       2.000000000000000E-004
   103.195690047002       2.000000000000000E-004
   103.031379918816       2.000000000000000E-004
   102.867310368279       2.000000000000000E-004
   102.703481081475       2.000000000000000E-004
   102.539891744824       2.000000000000000E-004
   102.376542045082       2.000000000000000E-004
   102.213431669343       2.000000000000000E-004
   102.050560305039       2.000000000000000E-004
   101.887927639937       2.000000000000000E-004
   101.725533362138       2.000000000000000E-004
   101.563377160083       2.000000000000000E-004
   101.401458722546       2.000000000000000E-004
   101.239777738638       2.000000000000000E-004
   101.078333897803       2.000000000000000E-004
   100.917126889822       2.000000000000000E-004
   100.756156404810       2.000000000000000E-004
   100.595422133216       2.000000000000000E-004
   100.434923765824       2.000000000000000E-004
   100.274660993750       2.000000000000000E-004
   100.114633508446       2.000000000000000E-004
   99.9548410016980       2.000000000000000E-004
   99.7952831656216       2.000000000000000E-004
   99.6359596926685       2.000000000000000E-004
   99.4768702756221       2.000000000000000E-004
   99.3180146075989       2.000000000000000E-004
   99.1593923820461       2.000000000000000E-004
   99.0010032927441       2.000000000000000E-004
   98.8428470338051       2.000000000000000E-004
   98.6849232996730       2.000000000000000E-004
   98.5272317851212       2.000000000000000E-004
   98.3697721852559       2.000000000000000E-004
   98.2125441955137       2.000000000000000E-004
   98.0555475116620       2.000000000000000E-004
   97.8987818297968       2.000000000000000E-004
   97.7422468463460       2.000000000000000E-004
   97.5859422580665       2.000000000000000E-004
   97.4298677620456       2.000000000000000E-004
   97.2740230556980       2.000000000000000E-004
   97.1184078367691       2.000000000000000E-004
   96.9630218033327       2.000000000000000E-004
   96.8078646537917       2.000000000000000E-004
   96.6529360868755       2.000000000000000E-004
   96.4982358016434       2.000000000000000E-004
   96.3437634974820       2.000000000000000E-004
   96.1895188741060       2.000000000000000E-004
   96.0355016315557       2.000000000000000E-004
   95.8817114702002       2.000000000000000E-004
   95.7281480907351       2.000000000000000E-004
   95.5748111941829       2.000000000000000E-004
   95.4217004818910       2.000000000000000E-004
   95.2688156555346       2.000000000000000E-004
   95.1161564171140       2.000000000000000E-004
   94.9637224689560       2.000000000000000E-004
   94.8115135137110       2.000000000000000E-004
   94.6595292543561       2.000000000000000E-004
   94.5077693941930       2.000000000000000E-004
   94.3562336368485       2.000000000000000E-004
   94.2049216862721       2.000000000000000E-004
   94.0538332467393       2.000000000000000E-004
   93.9029680228489       2.000000000000000E-004
   93.7523257195240       2.000000000000000E-004
   93.6019060420094       2.000000000000000E-004
   93.4517086958749       2.000000000000000E-004
   93.3017333870126       2.000000000000000E-004
   93.1519798216380       2.000000000000000E-004
   93.0024477062873       2.000000000000000E-004
   92.8531367478206       2.000000000000000E-004
   92.7040466534197       2.000000000000000E-004
   92.5551771305884       2.000000000000000E-004
   92.4065278871504       2.000000000000000E-004
   92.2580986312526       2.000000000000000E-004
   92.1098890713621       2.000000000000000E-004
   91.9618989162673       2.000000000000000E-004
   91.8141278750757       2.000000000000000E-004
   91.6665756572167       2.000000000000000E-004
   91.5192419724390       2.000000000000000E-004
   91.3721265308121       2.000000000000000E-004
   91.2252290427230       2.000000000000000E-004
   91.0785492188798       2.000000000000000E-004
   90.9320867703093       2.000000000000000E-004
   90.7858414083575       2.000000000000000E-004
   90.6398128446874       2.000000000000000E-004
   90.4940007912822       2.000000000000000E-004
   90.3484049604428       2.000000000000000E-004
   90.2030250647868       2.000000000000000E-004
   90.0578608172509       2.000000000000000E-004
   89.9129119310884       2.000000000000000E-004
   89.7681781198708       2.000000000000000E-004
   89.6236590974844       2.000000000000000E-004
   89.4793545781340       2.000000000000000E-004
   89.3352642763404       2.000000000000000E-004
   89.1913879069409       2.000000000000000E-004
   89.0477251850873       2.000000000000000E-004
   88.9042758262486       2.000000000000000E-004
   88.7610395462088       2.000000000000000E-004
   88.6180160610675       2.000000000000000E-004
   88.4752050872380       2.000000000000000E-004
   88.3326063414495       2.000000000000000E-004
   88.1902195407456       2.000000000000000E-004
   88.0480444024843       2.000000000000000E-004
   87.9060806443363       2.000000000000000E-004
   87.7643279842875       2.000000000000000E-004
   87.6227861406368       2.000000000000000E-004
   87.4814548319971       2.000000000000000E-004
   87.3403337772925       2.000000000000000E-004
   87.1994226957616       2.000000000000000E-004
   87.0587213069551       2.000000000000000E-004
   86.9182293307365       2.000000000000000E-004
   86.7779464872797       2.000000000000000E-004
   86.6378724970722       2.000000000000000E-004
   86.4980070809124       2.000000000000000E-004
   86.3583499599108       2.000000000000000E-004
   86.2189008554871       2.000000000000000E-004
   86.0796594893737       2.000000000000000E-004
   85.9406255836132       2.000000000000000E-004
   85.8017988605588       2.000000000000000E-004
   85.6631790428727       2.000000000000000E-004
   85.5247658535280       2.000000000000000E-004
   85.3865590158076       2.000000000000000E-004
   85.2485582533038       2.000000000000000E-004
   85.1107632899169       2.000000000000000E-004
   84.9731738498576       2.000000000000000E-004
   84.8357896576446       2.000000000000000E-004
   84.6986104381059       2.000000000000000E-004
   84.5616359163760       2.000000000000000E-004
   84.4248658178989       2.000000000000000E-004
   84.2882998684260       2.000000000000000E-004
   84.1519377940164       2.000000000000000E-004
   84.0157793210354       2.000000000000000E-004
   83.8798241761565       2.000000000000000E-004
   83.7440720863595       2.000000000000000E-004
   83.6085227789314       2.000000000000000E-004
   83.4731759814640       2.000000000000000E-004
   83.3380314218564       2.000000000000000E-004
   83.2030888283133       2.000000000000000E-004
   83.0683479293454       2.000000000000000E-004
   82.9338084537674       2.000000000000000E-004
   82.7994701307002       2.000000000000000E-004
   82.6653326895695       2.000000000000000E-004
   82.5313958601059       2.000000000000000E-004
   82.3976593723428       2.000000000000000E-004
   82.2641229566196       2.000000000000000E-004
   82.1307863435787       2.000000000000000E-004
   81.9976492641670       2.000000000000000E-004
   81.8647114496331       2.000000000000000E-004
   81.7319726315303       2.000000000000000E-004
   81.5994325417145       2.000000000000000E-004
   81.4670909123448       2.000000000000000E-004
   81.3349474758810       2.000000000000000E-004
   81.2030019650870       2.000000000000000E-004
   81.0712541130278       2.000000000000000E-004
   80.9397036530711       2.000000000000000E-004
   80.8083503188843       2.000000000000000E-004
   80.6771938444376       2.000000000000000E-004
   80.5462339640018       2.000000000000000E-004
   80.4154704121490       2.000000000000000E-004
   80.2849029237503       2.000000000000000E-004
   80.1545312339787       2.000000000000000E-004
   80.0243550783068       2.000000000000000E-004
   79.8943741925073       2.000000000000000E-004
   79.7645883126512       2.000000000000000E-004
   79.6349971751105       2.000000000000000E-004
   79.5056005165555       2.000000000000000E-004
   79.3763980739560       2.000000000000000E-004
   79.2473895845792       2.000000000000000E-004
   79.1185747859918       2.000000000000000E-004
   78.9899534160583       2.000000000000000E-004
   78.8615252129420       2.000000000000000E-004
   78.7332899151017       2.000000000000000E-004
   78.6052472612958       2.000000000000000E-004
   78.4773969905790       2.000000000000000E-004
   78.3497388423037       2.000000000000000E-004
   78.2222725561175       2.000000000000000E-004
   78.0949978719658       2.000000000000000E-004
   77.9679145300901       2.000000000000000E-004
   77.8410222710281       2.000000000000000E-004
   77.7143208356120       2.000000000000000E-004
   77.5878099649709       2.000000000000000E-004
   77.4614894005289       2.000000000000000E-004
   77.3353588840055       2.000000000000000E-004
   77.2094181574137       2.000000000000000E-004
   77.0836669630622       2.000000000000000E-004
   76.9581050435541       2.000000000000000E-004
   76.8327321417867       2.000000000000000E-004
   76.7075480009500       2.000000000000000E-004
   76.5825523645289       2.000000000000000E-004
   76.4577449763013       2.000000000000000E-004
   76.3331255803386       2.000000000000000E-004
   76.2086939210041       2.000000000000000E-004
   76.0844497429548       2.000000000000000E-004
   75.9603927911398       2.000000000000000E-004
   75.8365228108011       2.000000000000000E-004
   75.7128395474710       2.000000000000000E-004
   75.5893427469750       2.000000000000000E-004
   75.4660321554303       2.000000000000000E-004
   75.3429075192438       2.000000000000000E-004
   75.2199685851148       2.000000000000000E-004
   75.0972151000330       2.000000000000000E-004
   74.9746468112791       2.000000000000000E-004
   74.8522634664229       2.000000000000000E-004
   74.7300648133253       2.000000000000000E-004
   74.6080506001371       2.000000000000000E-004
   74.4862205752986       2.000000000000000E-004
   74.3645744875385       2.000000000000000E-004
   74.2431120858759       2.000000000000000E-004
   74.1218331196183       2.000000000000000E-004
   74.0007373383624       2.000000000000000E-004
   73.8798244919919       2.000000000000000E-004
   73.7590943306800       2.000000000000000E-004
   73.6385466048876       2.000000000000000E-004
   73.5181810653636       2.000000000000000E-004
   73.3979974631430       2.000000000000000E-004
   73.2779955495496       2.000000000000000E-004
   73.1581750761935       2.000000000000000E-004
   73.0385357949722       2.000000000000000E-004
   72.9190774580684       2.000000000000000E-004
   72.7997998179524       2.000000000000000E-004
   72.6807026273800       2.000000000000000E-004
   72.5617856393934       2.000000000000000E-004
   72.4430486073192       2.000000000000000E-004
   72.3244912847703       2.000000000000000E-004
   72.2061134256447       2.000000000000000E-004
   72.0879147841255       2.000000000000000E-004
   71.9698951146791       2.000000000000000E-004
   71.8520541720577       2.000000000000000E-004
   71.7343917112973       2.000000000000000E-004
   71.6169074877182       2.000000000000000E-004
   71.4996012569231       2.000000000000000E-004
   71.3824727747996       2.000000000000000E-004
   71.2655217975178       2.000000000000000E-004
   71.1487480815316       2.000000000000000E-004
   71.0321513835761       2.000000000000000E-004
   70.9157314606704       2.000000000000000E-004
   70.7994880701154       2.000000000000000E-004
   70.6834209694944       2.000000000000000E-004
   70.5675299166714       2.000000000000000E-004
   70.4518146697932       2.000000000000000E-004
   70.3362749872875       2.000000000000000E-004
   70.2209106278636       2.000000000000000E-004
   70.1057213505104       2.000000000000000E-004
   69.9907069144986       2.000000000000000E-004
   69.8758670793791       2.000000000000000E-004
   69.7612016049833       2.000000000000000E-004
   69.6467102514213       2.000000000000000E-004
   69.5323927790840       2.000000000000000E-004
   69.4182489486418       2.000000000000000E-004
   69.3042785210442       2.000000000000000E-004
   69.1904812575190       2.000000000000000E-004
   69.0768569195735       2.000000000000000E-004
   68.9634052689936       2.000000000000000E-004
   68.8501260678436       2.000000000000000E-004
   68.7370190784648       2.000000000000000E-004
   68.6240840634774       2.000000000000000E-004
